-0.894720354865645,0.4619940160728082,0.043646849248078746,-1.4119075696032028
-0.8921115928517128,0.4529410786533684,0.011508833906905273,-1.4325662673732045
-0.8996581883169487,0.39725478157798255,-0.1085299108589798,-1.503345958784248
-0.9069268219313333,0.3443503652891496,-0.22160157599042338,-1.559784460319812
-0.9037329454418471,0.34109517522114957,-0.23884359532545235,-1.549728704908361
-0.8895145880766627,0.38864997584229255,-0.15927733891553503,-1.4814616711677824
-0.8738599434122257,0.44131068011273755,-0.07096520155105739,-1.4162995646105834
-0.8676944906064094,0.44850009310052585,-0.0701402203498152,-1.412313575087881
-0.8732288927517721,0.4013285265350433,-0.17257198094433202,-1.4708305872051513
-0.8819172112020549,0.3408600109492163,-0.29880208370478606,-1.534987119365656
-0.8823120957536654,0.3203993047718827,-0.34706402958706145,-1.541916033852331
-0.8705974389086255,0.3564369375485861,-0.28696133974056404,-1.4806770697191614
-0.854108193363472,0.4133983120442148,-0.18766370576527103,-1.4025264997026017
-0.844591704324326,0.43630198173530077,-0.15446306481657154,-1.3739269850848268
-0.8474024045563042,0.4013460307002326,-0.2318802086440097,-1.4153964685115212
-0.8565697253247039,0.33787937947096386,-0.36248660330353827,-1.48243927389706
-0.8602832320554796,0.3014770284416133,-0.43952466434409737,-1.506311803579087
-0.8517566513005521,0.3228213195199311,-0.40510769038573724,-1.4573007599564012
-0.8354781095428068,0.3794109197017428,-0.3036649545936527,-1.372239718534833
-0.823090906562184,0.4161846581793898,-0.24128394522091676,-1.3208046823149335
-0.8226864486562641,0.39615745479414294,-0.28815453737398833,-1.3414660407303283
-0.8313565267495954,0.3345013334913145,-0.4138266535353334,-1.4059524554666625
-0.8378611976417233,0.28466645265475427,-0.514998434265988,-1.4450666762941724
-0.8329657652076587,0.2892388191956016,-0.5104747183668965,-1.4123215466756638
-0.8179411152404032,0.3407179553828718,-0.41600218462207417,-1.3268545835853098
-0.8034038899481839,0.38834010339201236,-0.33000424413798385,-1.2560068997591243
-0.7995558835775479,0.384740839474555,-0.3431350882273623,-1.2534692069623334
-0.8067973199998452,0.32956363917383924,-0.4547700496734144,-1.3098008706658693
-0.8153518370564408,0.2698633663898209,-0.5733618255002415,-1.360919291795625
-0.8142553977874997,0.25686452782621033,-0.6005348107882821,-1.3469751804755337
-0.8014450859845004,0.2988132578439878,-0.5216663974233311,-1.2675183155386374
-0.7856652094989665,0.3533202918216412,-0.4195475128490275,-1.1820889804274712
-0.7784304839220807,0.36630470998467046,-0.39836313947993013,-1.1555716158604643
-0.7834339136422553,0.32175963328150253,-0.4877970391351455,-1.1984745638949494
-0.7931438814436103,0.25654435770690687,-0.6155286205783181,-1.257084770789218
-0.7957270182588253,0.2265337144669063,-0.673603997881988,-1.2627577000184091
-0.7859343969054824,0.25521320788860613,-0.6177688729578039,-1.1951267245237023
-0.7699370508461999,0.3120137450083383,-0.5083603274577365,-1.1010004541547251
-0.7596570654456407,0.34037253102583276,-0.45497286669347237,-1.0514460908039287
-0.7618028899243908,0.3097613497804305,-0.5156465160363203,-1.0764341175298713
-0.7716940998695312,0.24382414270851988,-0.6433137276997601,-1.1371231604878438
-0.7775610054491412,0.19868960039879585,-0.7289196601143432,-1.161437369229982
-0.7713702120416754,0.21135214843410574,-0.7017120049118585,-1.110381541324336
-0.7562197836325809,0.26559426471697906,-0.5944692253409388,-1.0140520153121653
-0.7434972342084121,0.3068418092609685,-0.5135312168319733,-0.944099831904967
-0.7424084034945361,0.29234492687101077,-0.5410345531473921,-0.9478806707013622
-0.7515067167573164,0.23054246294779332,-0.6592374270930426,-1.0047917387136378
-0.7600181475509665,0.17336242779655603,-0.7666589202640307,-1.0450571496541166
-0.7577492065609082,0.1684835209723222,-0.7713536279351249,-1.0138769070605855
-0.7444671837523764,0.21544584490763025,-0.675588593009552,-0.921946892077326
-0.7301215714309217,0.26601286963745996,-0.5739386411542875,-0.8357657006562773
-0.725697105801266,0.26850806313506687,-0.5663875501027227,-0.8165542319961308
-0.7331085436803678,0.21537361864943577,-0.6662847560772461,-0.863887029098858
-0.7434342537310431,0.15018173010826172,-0.7878945719193358,-0.9159209717053017
-0.7451190181543925,0.12759489187630363,-0.8251498563883617,-0.9062016024613412
-0.7346049160114093,0.16306987438904713,-0.7492695253438508,-0.8248682148423269
-0.7196105390911783,0.21858492228726942,-0.6353978881984634,-0.727861155024525
-0.7120370123069092,0.23757003988551306,-0.5936106728914489,-0.685571608792372
-0.7170216093414757,0.19694996027870557,-0.6676380625690379,-0.7180840211164604
-0.7282080923057043,0.12842111157506975,-0.7944901418596295,-0.776559208419435
-0.7335889792226654,0.08934402043037444,-0.8622627981652206,-0.7880430592605847
-0.7265506007112487,0.10998228775027542,-0.813075889194786,-0.7226101278050951
-0.7119618434444124,0.16561980825080302,-0.6964520574845473,-0.6210135335129879
-0.7017018116312317,0.19924630761747886,-0.6239090957724117,-0.5573128410871186
-0.7037352708717539,0.17398957832122633,-0.6664027589297274,-0.5707812891870369
-0.7147833998113409,0.10707228054199908,-0.7889404322145244,-0.6296714259871599
-0.723335049960223,0.05402152376532788,-0.8826220571580821,-0.6602798929776301
-0.7202336488504658,0.05760927006415648,-0.8647712077246417,-0.6147375402822927
-0.7071034722992927,0.10847651732356425,-0.7550871703190944,-0.5151457617574836
-0.6948616748523992,0.15369177228126493,-0.6576750198239408,-0.43336189489244026
-0.6936798292932383,0.1454181429522444,-0.6653467356820177,-0.4249611774541264
-0.703626181894673,0.08494274390033893,-0.7741682738393554,-0.47804739799087814
-0.7145983396533326,0.021543575367630775,-0.8869326254687119,-0.5240516556837829
-0.7156130724711929,0.007190278573786548,-0.902498981604157,-0.5007580368087163
-0.7049111682550231,0.04872199497455844,-0.808889094818235,-0.40961248053082716
-0.6915811111224248,0.10150945883050762,-0.6944480516514497,-0.3145038525908487
-0.6872035626098586,0.11047529768803113,-0.6666728625922648,-0.2830740234898801
-0.6951989116587136,0.060769646099812294,-0.7532918800982172,-0.3244702431056276
-0.7076771202129268,-0.008524334752127308,-0.8766261562371989,-0.38079738072516567
-0.7126916418646385,-0.04030341270240345,-0.9249395657271103,-0.3802893934982818
-0.705228750692697,-0.011974303741761868,-0.8552402135339301,-0.3033733812500493
-0.6918238563183795,0.043724051229336945,-0.7329505517310266,-0.20077708083323761
-0.6845548228656994,0.06879726241955769,-0.6718413895938666,-0.14695432642982975
-0.6899334888108947,0.03334091263387324,-0.729379736675819,-0.17160799589111506
-0.7029127676455373,-0.03691408519323734,-0.8537573860117881,-0.2322580574099895
-0.7115250605946274,-0.08422768815663487,-0.9314287141251113,-0.25320741415224135
-0.7078894792794153,-0.07195333227486489,-0.8915380445465468,-0.195188326373508
-0.6954642330794701,-0.01827738145218028,-0.771193601171293,-0.09157520266705323
-0.6858704564523165,0.020469164321663083,-0.6814552366463635,-0.017775024392385805
-0.688204939994011,0.0016142001087875255,-0.7052112650634598,-0.02190180983241997
-0.7006705683772116,-0.06457599936420416,-0.8208521991689989,-0.08044204439254099
-0.7122252457558076,-0.12429699920739626,-0.9220262748698511,-0.11976129184810488
-0.7127365856853213,-0.12967750523507257,-0.9154164559759819,-0.08381789287639609
-0.7023039180681043,-0.08283254923809248,-0.8066436819100726,0.014209612440829994
-0.6911713184921703,-0.03395699471013371,-0.6952162956364291,0.10395634046011265
-0.6903078014473722,-0.035175743792457116,-0.6830613481757363,0.12253995840291078
-0.7013167570177254,-0.09258039936699816,-0.7807180875029632,0.07244372448322597
-0.7149572860211137,-0.1605853838472849,-0.8975278144471501,0.019352926220147594
-0.7196411809351065,-0.18383072885745075,-0.9249501057902654,0.03178682432943849
-0.7120926395714816,-0.14811187875563547,-0.8364354803266716,0.1180132531412062
-0.7003651063166394,-0.09348012598676862,-0.7119553926187976,0.21835860364305004
-0.6964369313616549,-0.07742984924342948,-0.6645251952981861,0.2600324120625318
-0.705193475713908,-0.12200738474083572,-0.7362311696136727,0.22409045768785463
-0.7199301794291629,-0.19349681605193073,-0.859416944921264,0.16296613306519867
-0.7285159775355121,-0.23339921446871406,-0.9188244038882916,0.1523198566707811
-0.724551035009812,-0.21223849211556622,-0.8576127393158498,0.22140932781072614
-0.7132561774198708,-0.15670219426325124,-0.7297328999937182,0.32609715320593935
-0.7066741749183415,-0.12512465625370628,-0.6503971513879565,0.38938090527334357
-0.7125935381658758,-0.15383364143964393,-0.6901162371347747,0.3722030698127233
-0.7273819732816249,-0.22370716164386933,-0.8097612861908274,0.30945825695776696
-0.7393236245245379,-0.27772651198852594,-0.8964564119566574,0.27799366329700437
-0.7393937521917419,-0.27341061698617203,-0.8673771311799979,0.3259159973965308
-0.7295614841549461,-0.22191062196466432,-0.7460015583622905,0.4282683194807462
-0.7209818617845091,-0.1777843399879093,-0.640612998233435,0.5099169996151264
-0.7237369239924083,-0.1888254268927451,-0.6447372249361295,0.5146236639624792
-0.7375604016592884,-0.25208239964113754,-0.7510599193628673,0.45682543084241267
-0.7520789059363564,-0.31653834450035445,-0.8580563541513976,0.40845897547093896
-0.7563508793312096,-0.33001667294150006,-0.8633246967913557,0.43281413607345737
-0.7489312957204504,-0.2871845150597937,-0.7578183063476178,0.526255705138172
-0.7392036002066695,-0.23448728125776522,-0.6342604854460425,0.6214989524295252
-0.7387508190951655,-0.22744647982245514,-0.6019149951887716,0.6494512003305797
-0.7507005036183446,-0.27957977522984095,-0.686054448278981,0.6027851726762795
-0.7668445721745019,-0.34993535186875463,-0.8046245399723118,0.5427761199995961
-0.7751859524660165,-0.38073396652913205,-0.8436507058468495,0.5429898883725305
-0.7709730238351185,-0.35051643615271133,-0.7620882118954727,0.6215683400794118
-0.7610722791741449,-0.29390694958536,-0.629657591047644,0.7244749206587187
-0.7576547670974166,-0.26978851658182396,-0.5627874495978076,0.7751458668097684
-0.7670009760159672,-0.30714002627663595,-0.6175190514997713,0.7449093450420857
-0.7837211068320632,-0.3783545027989572,-0.7378839703985826,0.679438559566177
-0.7957090855177671,-0.4246033005408796,-0.807306539183816,0.6568127464982196
-0.7952762471574797,-0.40994026631464575,-0.7558212001327194,0.7156720376229456
-0.7862246414409741,-0.35438417824220625,-0.624492741356884,0.8196101351799732
-0.7803521145863375,-0.3155302280439666,-0.5277237711610406,0.8906080152089781
-0.7866011411922772,-0.33557960840229717,-0.5480468151220597,0.8807725198161368
-0.8028312432359004,-0.40250252942902437,-0.6601543248558002,0.8164452205404017
-0.8177841830995466,-0.46107379898145856,-0.7540962504988702,0.774057486175611
-0.821436958747057,-0.463655259004758,-0.736381381040744,0.8098259913244793
-0.8142212954458795,-0.41402546157594033,-0.6160163934764401,0.9079823294493121
-0.8066284634659507,-0.36392849590524334,-0.49630045443911136,0.9952237137247792
-0.8095603932179285,-0.3654919421910915,-0.47985018575374677,1.0081022331905565
-0.8243004900059834,-0.4232670483045667,-0.5741779342404296,0.9514143744554863
-0.8413296951990709,-0.4900147008666475,-0.6847054880747275,0.8938749159410968
-0.8490791511580491,-0.510136757858512,-0.701709520289846,0.9049363665312606
-0.8445706263726973,-0.4708198669479258,-0.601269350166008,0.9908524233188499
-0.8361573092981642,-0.4138430047001375,-0.4673418960458129,1.088871887504178
-0.8358418123427923,-0.39716602284207747,-0.4145923435647074,1.1249177178510523
-0.848235268242426,-0.4416128709649112,-0.48291233644137116,1.0817286916552125
-0.8663129078606202,-0.5116935464220522,-0.6006609639623265,1.014812694700414
-0.8778720842632667,-0.5482251232087203,-0.6505013615916687,1.001437550821807
-0.8767547777271878,-0.5227656777404037,-0.5773302303324286,1.069519716969586
-0.8685124992132928,-0.4637927970632688,-0.4390231961254699,1.171891345705252
-0.865301332559257,-0.4305293942667788,-0.3532639040134367,1.2296448772860078
-0.8747004776246289,-0.458472232859516,-0.3893067758697211,1.2046988209459069
-0.8927383050863317,-0.5267229155048763,-0.5042243269563578,1.1348836710472645
-0.9075419513960458,-0.5771862002865407,-0.5823281250513386,1.0992097153742286
-0.910255736509631,-0.5679971463380665,-0.5415630285571902,1.1451722690538617
-0.9031866220568684,-0.5120407793398724,-0.40902781525542065,1.2450094603533666
-0.8976834288397775,-0.4651205671409282,-0.29611573742818625,1.3211974452820459
-0.9036983784828985,-0.474638190504843,-0.29608134685896753,1.3177315984886797
-0.9206310279682312,-0.5359804007949153,-0.39822955803871185,1.2516756340024338
-0.9378771210677181,-0.5967389232156483,-0.49769008531873987,1.197538730785786
-0.9445795610930711,-0.6049016960243839,-0.49184557543974333,1.2187438481761401
-0.9396139916804672,-0.5566999485032094,-0.3747482677242162,1.3092376036534754
-0.9326237909525954,-0.50009360405058,-0.24265413669637662,1.3990172792599431
-0.9351505896157707,-0.4906701750030381,-0.20552721041924638,1.4184889267031746
-0.9500168672219113,-0.5405086427340172,-0.28587751112582593,1.3624933085499773
-0.9687266637061414,-0.6070482841202207,-0.39799947584135886,1.2951213289255648
-0.9792769606341244,-0.6322186842659685,-0.42676120774879506,1.2907885278049884
-0.9771965382169533,-0.5958533710130349,-0.3335145082347536,1.3657413168395256
-0.9696589172500008,-0.5342550341450629,-0.19169952036104215,1.4630702331538192
-0.9688847775106293,-0.506819741873126,-0.11934462062602048,1.5050243204210638
-0.9809005204311165,-0.541403851514433,-0.17050462799256821,1.4645210426792623
-0.9999924213756899,-0.6086846394469291,-0.2854945366540201,1.390115033408476
-1.01395873854207,-0.6491122784101254,-0.34573877827637783,1.3613828570340232
-1.0153307057454461,-0.6276788137628031,-0.2828323144159388,1.4156954467937064
-1.0082420250361606,-0.5661306427974057,-0.14150462876663802,1.513797847083689
-1.0046272518116437,-0.5229829051330833,-0.038532328642321916,1.5758861816089114
-1.0132439961455604,-0.5397021251052415,-0.055344801206220984,1.5549932443497203
-1.0316154074506567,-0.6025529940330392,-0.16309195120045275,1.4802290126913493
-1.0483050338866187,-0.6552130263870493,-0.24913014485769283,1.430063568526644
-1.0534333880245141,-0.6505685191736305,-0.2206130255072381,1.4601358935206195
-1.0477641884252826,-0.5940572749174856,-0.08992329099059883,1.552028802328863
-1.0420022306400165,-0.538683314099254,0.03666225842373225,1.6301797005081369
-1.0469470526433282,-0.5362730420612715,0.05669615359332874,1.6313591583535076
-1.0635577860857355,-0.5897982648738336,-0.03418973333559781,1.5628489347492875
-1.0820678018012935,-0.6506251762096092,-0.13821917547298118,1.495806141386844
-1.0909650240734194,-0.6632349723602706,-0.14537656391140058,1.49982004995327
-1.0875792108603668,-0.6162927537541429,-0.03461664490092553,1.578857454221997
-1.0805380207927737,-0.5530880295651491,0.1067277927347803,1.6675827671672474
-1.0818314090529637,-0.5317293894927065,0.16323509207241252,1.6914292180100339
-1.095782045495817,-0.5716944160222878,0.09756350603214456,1.6351863261294561
-1.1150665187842328,-0.6358994743006315,-0.01516162682024861,1.557046474749263
-1.1274482088796083,-0.6647945665570109,-0.05641162870314479,1.535107530593493
-1.127030453104261,-0.6311355252551194,0.026719459391148732,1.5954995315007232
-1.1196798196724356,-0.5650550174889009,0.17280954770933318,1.6883150814378347
-1.1176301775975084,-0.5263605626183628,0.26255947436178756,1.7334918238232222
-1.1282292104412903,-0.5495265930203602,0.22851443475399802,1.6944411474128234
-1.1471776480200175,-0.6119738904950536,0.11713932750468137,1.6117446283469035
-1.162480540029073,-0.6548227904268565,0.046119760477112345,1.5658713244420914
-1.1654776914736316,-0.6370448168707077,0.09612397981182971,1.6031370336532174
